OG,max_val
OG_07514,1.323693385923162
OG_07518,1.364059283748075
OG_07528,1.584151160043511
OG_07531,1.0822205018169246
OG_07535,1.0124738157528494
OG_07538,1.1648378540256432
OG_07548,1.063331861297351
OG_07553,1.5963907376438944
OG_07554,1.6450049479432
OG_07573,1.0280419109921652
OG_07575,1.4345375678294396
OG_07577,1.134764107517794
OG_07588,1.4011621146545916
OG_07590,1.1420716384093696
OG_07593,1.8761232012750129
OG_07594,1.3647797432500242
OG_07595,1.3597018202188529
OG_07596,1.094074518339845
OG_07601,1.5069008286427017
OG_07604,1.4130548664545235
OG_07606,1.87104227400564
OG_07607,1.0244618999949622
OG_07608,2.637313215893169
OG_07619,1.193848049360106
OG_07621,1.0641341951155583
OG_07629,1.0052847835656422
OG_07630,1.8524379258639636
OG_07631,1.8289437547256673
OG_07642,2.633972388743841
OG_07648,1.8914095441047512
OG_07649,2.1689824182874315
OG_07651,1.30200936327657
OG_07659,2.470883409266478
OG_07663,1.263741863189676
OG_07665,1.108782578735043
OG_07672,1.1446999499247068
OG_07675,1.2436701682728817
OG_07676,1.1391580856588606
OG_07677,1.7759136558368829
OG_07678,1.4766932526279997
OG_07683,1.304619760668781
OG_07690,1.2545005227061816
OG_07692,1.2355690873636127
OG_07703,1.665181640102565
OG_07704,1.2259735790899993
OG_07705,1.015668994631893
OG_07706,2.759665775905577
OG_07714,1.5949422896711367
OG_07715,2.822780468758044
OG_07730,2.487122186036251
OG_07731,3.491341000166329
OG_07732,1.6061531701393932
OG_07734,2.2090364882223232
OG_07737,1.512482314538381
OG_07740,1.0942207676910738
OG_07761,1.130527423449487
OG_07762,1.8988275672674433
OG_07764,1.0990579204126831
OG_07768,1.3793542670742478
OG_07772,1.0898644764127037
OG_07777,1.56527633985626
OG_07779,1.8845305822105871
OG_07780,1.371835720376518
OG_07782,1.2202470822941232
OG_07785,1.074221018506834
OG_07787,2.052535082250603
OG_07792,1.345734993315537
OG_07807,1.2535170740345152
OG_07813,2.6390963576848923
OG_07817,1.8668437959050712
OG_07824,1.2965866809932276
OG_07825,1.2142534311667463
OG_07827,1.9399473539380083
OG_07828,1.4641643429312894
OG_07835,2.948368406210912
OG_07836,2.36526137287829
OG_07837,1.2322346806257327
OG_07838,1.0359029754114903
OG_07841,1.244873852733144
OG_07842,1.2575693441917908
OG_07849,1.1087836479971656
OG_07851,1.2379095949068748
OG_07854,1.004463439342962
OG_07855,1.6295760592075954
OG_07861,1.1150508458898687
OG_07864,1.0410815606242163
OG_07865,1.431286216306347
OG_07869,1.3184558705439002
OG_07872,2.2549026913440766
OG_07873,1.8989555754632896
OG_07878,1.1138574269945958
OG_07881,1.2405098155187442
OG_07882,1.565709336340591
OG_07883,1.523295656603029
OG_07884,2.6489592733780483
OG_07887,2.868210186420893
OG_07890,1.7313227899360288
OG_07891,1.047935044272812
OG_07893,1.6397900974160524
OG_07899,1.2940575639726275
OG_07902,1.341375212414751
OG_07903,1.4929710333663009
OG_07911,1.561539093110002
OG_07912,1.1080890885059975
OG_07913,1.0070032081103055
OG_07916,1.4718382437180852
OG_07917,1.1286127266355424
OG_07918,1.3632800381900625
OG_07919,1.4677938153495662
OG_07925,1.236565868791074
OG_07929,3.576616290359879
OG_07934,1.2290860268669055
OG_07942,1.0638287419847543
OG_07943,1.6080518026244977
OG_07947,1.9372944762518045
OG_07954,1.5617435574224152
OG_07956,2.227716501015651
OG_07958,1.0788960715438929
OG_07961,1.166003755585174
OG_07963,3.1862832963323933
OG_07971,1.2046049493088302
OG_07976,1.1468570522650865
OG_07982,1.7471728323213267
OG_07985,2.179944972545749
OG_07996,1.4581094896802689
OG_07998,1.1231729764872769
OG_07999,2.078336326411076
OG_08002,1.835761256382072
OG_08004,2.0891575204209873
OG_08005,1.1074969340860972
OG_08008,1.4746107191374207
OG_08012,1.3497155758467023
OG_08013,1.503003557831048
OG_08029,1.4364609067216796
OG_08030,1.402976507684785
OG_08033,1.1742917910576638
OG_08043,1.0627114988605415
OG_08044,1.151366858264563
OG_08045,2.032729448004217
OG_08046,1.7765911219774209
OG_08053,1.286284759750886
OG_08056,1.049390020792181
OG_08061,1.3073036761342935
OG_08064,1.0084647781004246
OG_08065,1.3423726544221033
OG_08071,1.1172828482754646
OG_08076,1.5480680218016856
OG_08078,1.4158750487599976
OG_08079,1.2092009452209678
OG_08080,1.1092682192255294
OG_08082,1.3203882489073246
OG_08083,1.1437476796109514
OG_08090,1.1964530018720267
OG_08091,1.2844106389941816
OG_08094,2.1505394031017375
OG_08096,1.1602745884176595
OG_08097,4.190271042520462
OG_08098,3.878929030392545
OG_08099,1.13154029987921
OG_08104,1.2192695298316345
OG_08116,1.086822684738915
OG_08117,2.202341861541404
OG_08123,1.947654643928019
OG_08126,2.874019648371246
OG_08127,1.0253515144184986
OG_08134,2.42440551692366
OG_08136,1.1771768792406576
OG_08140,1.07487409810182
OG_08143,1.6106363250779114
OG_08144,1.5997438400450652
OG_08151,1.6142232656644142
OG_08155,2.445334923144005
OG_08160,1.1312098702635789
OG_08170,1.1340137144476723
OG_08176,1.60525592683939
OG_08186,1.2181115879272055
OG_08199,1.2574423005841753
OG_08201,1.06434429234531
OG_08202,1.0847948388878093
OG_08214,1.0037871543192187
OG_08217,1.9727656118397825
OG_08218,1.1714572740681704
OG_08222,3.1453443749656396
OG_08227,1.4292058110081756
OG_08229,1.8814137714695425
OG_08230,1.6088862732439695
OG_08233,1.0092714162348078
OG_08237,1.2999200803394575
OG_08241,1.6923374866271024
OG_08245,1.6243582692524694
OG_08249,1.0122475232905703
OG_08254,1.6475020731068892
OG_08257,1.2737368934836324
OG_08258,1.69777724611355
OG_08265,2.7984777305294255
OG_08267,1.2867144429247732
OG_08270,1.5577596700251626
OG_08275,1.3481705552923422
OG_08292,1.7384349406914466
OG_08299,1.069379938634365
OG_08305,1.2557637328072466
OG_08306,1.2734136381773606
OG_08309,1.769939803340094
OG_08311,3.521847939668833
OG_08313,2.921588424047002
OG_08314,1.9193455072253331
OG_08316,1.4422677703297009
OG_08319,1.18804372554295
OG_08331,1.3632858697417871
OG_08337,2.5241380912030364
OG_08338,2.115891167806579
OG_08339,1.1395586957053043
OG_08340,1.6637823398589475
OG_08341,1.9467189815072712
OG_08342,2.2870168339824386
OG_08348,1.857263162497572
OG_08349,1.1634746416872357
OG_08353,1.7779488087037558
OG_08355,3.001718624945118
OG_08356,1.235863239241913
OG_08361,2.031904570473794
OG_08362,1.7267182364807705
OG_08365,1.9778555773281417
OG_08367,1.354012230067054
OG_08374,1.199252520540037
OG_08379,1.085730494166867
OG_08380,1.2857498569933845
OG_08382,1.1894870885094218
OG_08384,1.6673622736327522
OG_08387,1.420016528190985
OG_08389,1.124562632263906
OG_08392,2.5202326370346215
OG_08395,1.2883117028983084
OG_08396,1.0670966497376164
OG_08407,1.52407753089447
OG_08412,2.183910109610951
OG_08427,1.2811066211141937
OG_08428,2.889349641320779
OG_08429,1.4760729232762753
OG_08432,2.484160688105207
OG_08440,1.3987821640588824
OG_08448,1.2354622340746015
OG_08456,1.0985876366497251
OG_08460,2.2340869108971426
OG_08462,1.0487722559255397
OG_08464,1.6877418151679626
OG_08471,1.043564962908033
OG_08475,1.0575158850381852
OG_08478,1.0670201247759663
OG_08480,1.6171738519144163
OG_08481,1.106726765637393
OG_08482,1.52522434908584
OG_08483,1.343240546688205
OG_08484,2.3200846186470474
OG_08485,1.3192145731578602
OG_08487,1.677403309215726
OG_08489,1.349563355250195
OG_08491,1.139483973499294
OG_08492,1.5974285430121238
OG_08493,1.0201158758729842
OG_08505,1.1213356338298797
OG_08507,1.4758743766795044
OG_08509,1.4655389986798013
OG_08510,1.2709212228190747
OG_08511,1.1731308338956037
OG_08512,1.7288498404955774
OG_08514,1.713317117276848
OG_08516,2.81801823988031
OG_08519,1.6109254361791956
OG_08520,1.3370547266070545
OG_08525,1.1255371784638375
OG_08526,1.2403805486071326
OG_08530,1.0658413065229575
OG_08533,1.2995361528041338
OG_08536,2.365468936682558
OG_08540,1.962081766885068
OG_08546,1.556883871052049
OG_08551,1.331310012949522
OG_08555,2.6811162623115705
OG_08557,4.495657210822903
OG_08564,1.0975530039208938
OG_08566,1.702780125962266
OG_08572,1.134393402264526
OG_08573,1.5558563893884043
OG_08578,1.461942767074826
OG_08579,1.623299773665842
OG_08599,1.146701798023622
OG_08606,1.1289647305735115
OG_08609,1.4647896986860067
OG_08611,1.4895592098856263
OG_08613,1.2807570878850032
OG_08614,1.9722619719816672
OG_08615,2.0969199908809157
OG_08617,1.0287648466020929
OG_08620,1.2580030300515477
OG_08621,1.7041740478550311
OG_08622,1.5769759498869145
OG_08625,1.3311723791273098
OG_08635,1.3004055580091356
OG_08636,2.1480502951245817
OG_08638,2.884506277388479
OG_08639,3.04406134329152
OG_08640,1.3580964738674708
OG_08650,1.1504273911113083
OG_08653,1.124712010302905
OG_08660,1.3546815413361175
OG_08663,1.464272814749315
OG_08664,1.1816271465099146
OG_08665,1.138323357301887
OG_08666,1.1928187693614525
OG_08667,1.7989264162488778
OG_08671,1.0512231663319287
OG_08674,1.6649635609396782
OG_08685,1.2201530399817928
OG_08687,1.7043432012706163
OG_08688,1.480202794588284
OG_08691,1.1612364375217354
OG_08692,1.1108867307087125
OG_08693,1.769652183335372
OG_08698,1.2038471796341652
OG_08701,1.0246676906131569
OG_08704,2.0378858456935056
OG_08705,2.326843384173067
OG_08715,1.0214033363160384
OG_08721,1.199221539515399
OG_08722,1.6625476014445613
OG_08725,1.5349102256526972
OG_08731,1.6930956950772382
OG_08735,2.331178898908822
OG_08740,1.112568902029974
OG_08741,1.3428605574741437
OG_08744,2.4026373118920956
OG_08750,1.1752689822912756
OG_08751,1.5308982854434552
OG_08767,1.2683787439055132
OG_08770,2.862726467664229
OG_08774,1.4730675120316197
OG_08779,1.304869227622077
OG_08782,2.657534824973884
OG_08792,1.3613571156525703
OG_08796,1.8878170469158309
OG_08799,2.981899312753242
OG_08800,1.8889414641339433
OG_08805,1.4112887199710973
OG_08806,1.035624123119668
OG_08808,1.4052135777265964
OG_08815,1.086544180383208
OG_08816,1.623567386465656
OG_08827,2.300610855392489
OG_08828,1.5820532297648893
OG_08830,1.3784891800655037
OG_08837,1.7075295745711734
OG_08841,1.3222723156296097
OG_08842,2.565511661165807
OG_08844,2.083540008396931
OG_08849,1.029009825389352
OG_08850,1.150047888995818
OG_08856,1.6116895518826373
OG_08859,1.3122810731132035
OG_08860,1.2406302544139798
OG_08866,1.0396500818115724
OG_08873,1.6499078984252502
OG_08879,1.8471122602805712
OG_08884,1.1546660004285838
OG_08887,1.1560818134821211
OG_08889,1.0550376249415043
OG_08893,1.180300067389965
OG_08898,1.326299729756783
OG_08902,1.3420675967416091
OG_08903,2.8228374962056635
OG_08906,1.0546850227055824
OG_08907,1.5339049016194477
OG_08910,1.0790593372672883
OG_08911,2.2957952781549062
OG_08916,1.9385889809424988
OG_08918,1.3744589941103744
OG_08922,1.5590779605821248
OG_08923,1.3702985859497836
OG_08928,2.691179338607517
OG_08930,1.6625145001246162
OG_08933,2.647381025079239
OG_08937,4.473343274179811
OG_08941,2.494439896320174
OG_08943,1.2290992382477248
OG_08945,1.963450197471206
OG_08946,1.7799506359950652
OG_08951,1.1551189322922146
OG_08952,2.8843058025774213
OG_08959,3.3233938926121898
OG_08960,1.2110347427371253
OG_08966,1.1599249788857866
OG_08967,3.2038092908586564
OG_08968,1.0756105920629262
OG_08973,1.7070758537126152
OG_08974,1.1885945575438426
OG_08975,2.9824674311558605
OG_08977,2.1136274483528714
OG_08978,1.1106440354172862
OG_08984,1.9608373245943516
OG_08986,1.7747071361555866
OG_08987,1.2177647306063188
OG_08988,1.0499058497305058
OG_08993,1.139091067944174
OG_08995,1.3403640277796294
OG_08997,1.0459488861697663
OG_08998,1.1670259952697803
OG_09007,1.2222901259232255
OG_09011,1.2799352064127083
OG_09012,1.1353780276950989
OG_09013,1.0458771287688595
OG_09016,1.162988112764661
OG_09021,2.0346493741073584
OG_09026,1.222212526547079
OG_09028,1.2959044829345
OG_09029,2.359770732414555
OG_09031,1.1314057997329654
OG_09034,1.0387889492580922
OG_09036,2.2803867061322096
OG_09042,1.2526675625503834
OG_09043,1.7481634087159412
OG_09054,1.1712818309412805
OG_09080,1.1375619423417116
OG_09081,1.283189323857259
OG_09090,1.6870532270832774
OG_09091,1.2374047205375025
OG_09096,1.907755357258046
OG_09106,2.147489471682264
OG_09110,2.1123550245242995
OG_09113,2.5062347272494323
OG_09120,1.7829739445889337
OG_09121,1.1801270156265051
OG_09129,1.045063724942056
OG_09130,2.669716755107973
OG_09138,1.9733870191272025
OG_09142,1.9147785399419257
OG_09146,1.0436520966928942
OG_09149,1.5780025471325967
OG_09151,1.0380612555701902
OG_09157,1.1594403757913203
OG_09164,1.6241680561654972
OG_09166,1.2710488846026584
OG_09168,2.8434075425580954
OG_09173,1.8936668400128789
OG_09174,1.2653697619577138
OG_09178,1.985413477798164
OG_09188,2.216040381741698
OG_09189,1.143954772960304
OG_09190,1.2343926928054385
OG_09195,1.2853377293871775
OG_09204,1.4610067935648168
OG_09210,1.174269146026092
OG_09212,1.6433829931597053
OG_09213,1.0323059184323655
OG_09214,1.188088108632423
OG_09216,1.7986752774344987
OG_09225,1.1487050352295292
OG_09232,1.7352021048406865
OG_09233,4.519350279314697
OG_09235,1.2578156590216338
OG_09237,2.037220828972234
OG_09241,1.5111241282179446
OG_09242,1.704452565603664
OG_09247,1.1812816933020975
OG_09254,1.2482646900040075
OG_09255,1.6923795561419843
OG_09262,1.8396245617302476
OG_09269,1.2414767009239838
OG_09272,1.2569840206358456
OG_09282,1.8936954565043784
OG_09283,2.119762820377048
OG_09286,1.3057557578339432
OG_09304,1.0302569919554163
OG_09306,1.574227580242269
OG_09308,1.669187870550567
OG_09311,1.0409720680482404
OG_09312,1.0217581152259283
OG_09313,1.2160140814500893
OG_09320,3.3500467001192504
OG_09329,2.087750430677046
OG_09330,1.0013294613478574
OG_09331,1.0059661596629526
OG_09334,2.186535006064226
OG_09336,1.941872522501551
OG_09337,2.9718035998573664
OG_09338,1.0646159401805355
OG_09342,2.650018973670934
OG_09347,2.6455941411266184
OG_09350,1.2287410410571669
OG_09354,1.3891560742026487
OG_09365,2.371680461316122
OG_09372,1.4953822823311655
OG_09373,1.3541510847042597
OG_09377,1.1848627097517954
OG_09379,1.8871968674794564
OG_09380,2.4899609251494166
OG_09384,1.9980629733787536
OG_09385,1.5777379714557596
OG_09387,1.4128160156374825
OG_09388,2.0006439020778437
OG_09399,1.4578041741206489
OG_09413,1.1331606960742917
OG_09424,2.140878849614574
OG_09426,1.556684654137923
OG_09427,2.0735310260073496
OG_09431,1.2259580775065284
OG_09432,1.4093644023070246
OG_09434,1.8205825294672864
OG_09435,1.164235202926606
OG_09436,1.0290711551580018
OG_09438,1.05530354260559
OG_09440,2.5375387271805834
OG_09443,3.707225207359372
OG_09445,1.1546340884848043
OG_09455,1.505751166108963
OG_09458,1.1644484224343368
OG_09462,1.913667820283297
OG_09465,2.402944815638573
OG_09466,2.32975195361464
OG_09472,4.22102177981766
OG_09473,1.1588361027528564
OG_09478,2.554020799748109
OG_09480,1.3413863110180635
OG_09481,1.30830159264315
OG_09483,1.3692337368107923
OG_09486,1.1794583380059669
OG_09495,1.4681164988578734
OG_09508,1.1916192671696957
OG_09514,1.524043908998756
OG_09518,2.0007269511888635
OG_09519,1.6068591537584969
OG_09524,1.4642898198136038
OG_09527,1.4237007125244234
OG_09531,2.2772117099975935
OG_09538,1.031116566962141
OG_09539,1.167802812428363
OG_09540,2.3146716516271204
OG_09546,1.658671942853533
OG_09547,1.0985834127689325
OG_09549,1.1710960217673427
OG_09550,2.2394460300968575
OG_09555,1.3942839761652452
OG_09559,1.2260203507510423
OG_09560,2.0936207870683945
OG_09564,1.0472999278612094
OG_09568,2.6236006848921973
OG_09570,1.3258955071923846
OG_09571,2.032446926975124
OG_09579,2.1379790769740215
OG_09584,1.1333784083183411
OG_09590,1.062051906790546
OG_09593,1.4012932514453793
OG_09596,1.1996017277207498
OG_09597,1.9421439524481925
OG_09598,1.0281158512147233
OG_09599,2.733765719197289
OG_09600,1.1717441655743672
OG_09601,1.539361575659852
OG_09611,1.2543765306337118
OG_09614,1.172412903173999
OG_09625,2.6114750574861643
OG_09627,1.0293625404610334
OG_09628,1.8511053546371683
OG_09633,1.0281228531676627
OG_09635,1.0713746831395448
OG_09636,1.0921867094531534
OG_09638,1.4517978019196691
OG_09650,1.5562809955255008
OG_09654,1.2156350601859025
OG_09674,2.1817263171316146
OG_09683,1.5609934238817031
OG_09686,1.1350541811045196
OG_09693,3.1302085453553823
OG_09694,1.2439074776801884
OG_09696,1.5627631352842293
OG_09698,1.605715687972962
OG_09699,1.6855157934042315
OG_09703,1.0433095340910357
OG_09719,1.4825466113654848
OG_09728,1.982107434291762
OG_09730,2.669496029273846
OG_09731,1.738501536441414
OG_09736,1.7241944210860842
OG_09741,1.5709307094023195
OG_09743,1.811816656948117
OG_09746,1.0524158452543664
OG_09747,1.024665542885723
OG_09750,2.371830033652421
OG_09753,2.34972599979049
OG_09756,1.2855995680870007
OG_09757,2.3023733836794413
OG_09760,1.53754020721299
OG_09764,1.325163492881951
OG_09774,1.763695341131713
OG_09775,1.7326468553146264
OG_09778,1.117798757400297
OG_09782,1.015290082047187
OG_09783,2.1582839136564975
OG_09784,2.3813689790421364
OG_09789,1.879552332304557
OG_09797,1.190232646072446
OG_09798,1.4344039745318449
OG_09799,1.1205647882106586
OG_09807,1.5089696570140263
OG_09808,1.1973744333360503
OG_09810,2.3457895331808065
OG_09811,1.270387569359655
OG_09826,3.335614188185075
OG_09828,1.092619099527352
OG_09845,1.6355675165102532
OG_09858,1.0688134196064674
OG_09861,1.3123055974403126
OG_09862,1.3331344455746306
OG_09864,1.1805354839563282
OG_09865,2.173475120767126
OG_09866,2.375983977867122
OG_09872,1.620971833453135
OG_09876,1.0780276726471714
OG_09889,1.4132464044051096
OG_09890,1.3756328788358592
OG_09897,1.1328518242364594
OG_09898,1.1506054644352255
OG_09899,1.3225047894158244
OG_09905,1.2176693787167951
OG_09906,1.3142228297951624
OG_09909,1.0852587135689438
OG_09916,1.1158864695541983
OG_09917,1.3026065583388835
OG_09920,1.100499853933283
OG_09921,1.7781250017579766
OG_09928,1.3683950635273077
OG_09929,1.7968727287455204
OG_09930,1.4331182934360551
OG_09932,1.01168209507105
OG_09934,1.389668269364021
OG_09935,1.654037962221507
OG_09937,2.6513135511155315
OG_09947,1.466277726251389
OG_09948,1.575459278421241
OG_09949,1.359956950220707
OG_09962,1.0663256263912342
OG_09964,1.0124124235407033
OG_09967,1.0122093213140426
OG_09969,1.817679923449004
OG_09972,1.4144208849819635
OG_09974,2.518432825486917
OG_09975,2.499980342937811
OG_09980,1.348033402231743
OG_09981,1.749244565870503
OG_09985,1.3682331336043834
OG_09996,1.1873538572908404
OG_10002,1.3946528102371891
OG_10007,1.9360955237055033
OG_10008,1.6088190214323264
OG_10021,1.2815851009742951
OG_10022,1.500071538465438
OG_10026,1.0475288854871538
OG_10028,1.169719649680271
OG_10033,1.8011302181001845
OG_10035,1.3023416050678818
OG_10039,1.3159400700340464
OG_10040,2.6353152044613175
OG_10041,1.4441122988516626
OG_10045,2.6570178812976315
OG_10047,1.245428394481713
OG_10055,1.2114114397245188
OG_10060,1.4272301108809815
OG_10067,1.7989870301652675
OG_10069,1.4201406814770394
OG_10077,2.8830334015078014
OG_10079,1.9328558273621508
OG_10080,1.2682438308663404
OG_10087,1.238181235107797
OG_10089,1.5104876225008388
OG_10094,2.643915520644466
OG_10095,1.2788556122735733
OG_10097,1.135763951904061
OG_10099,2.2583803493472696
OG_10100,1.100015556741254
OG_10102,1.8383359332917353
OG_10104,1.6763285985437777
OG_10107,1.418550463867666
OG_10109,1.1845631055459993
OG_10113,3.058025161921903
OG_10115,1.2393422740022766
OG_10116,1.6542739522160328
OG_10119,1.0921023338211036
OG_10121,1.0471986660606474
OG_10122,1.0209073998653797
OG_10130,1.9494513224731276
OG_10137,1.403795516222423
OG_10139,1.549868760891441
OG_10149,1.2437576125069252
OG_10154,1.004435232347451
OG_10156,1.6446258200737156
OG_10158,1.8620512098341329
OG_10159,1.5880597771795064
OG_10160,1.4800437874297043
OG_10164,1.3846655940702586
OG_10176,1.4872572252064196
OG_10177,1.1129704590589578
OG_10180,2.449104977583805
OG_10181,1.2785716559950726
OG_10182,2.7470704907551
OG_10183,1.8212141987605428
OG_10184,1.8172453392615775
OG_10186,2.4297312879041804
OG_10191,2.1228967478612413
OG_10193,1.115291769941578
OG_10195,1.0679540591408896
OG_10196,1.168456791423269
OG_10198,1.0385797025664936
OG_10200,1.6842457461179137
OG_10203,1.5456011802960703
OG_10204,2.082470828220793
OG_10207,3.037816403600177
OG_10214,1.1426239329242869
OG_10216,1.1641351979889436
OG_10220,1.010264974101133
