,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
apul_ACR-139,-1.4091886455441869,-1.9769943189055608,0.9323704438155913,-1.185751642002862,3.58923264898647,0.4943126418932737,-1.6111695306675486,0.8143343095115925,-1.5713347360565515,-0.07873246430290677,-0.5953749181790929,2.0780814409017543,1.7187391948125674,0.2294735210659447,-0.14721022898540587,0.04013490696933993,-0.24666240526143343,1.1233003826938144,2.0666432926721963,0.5846476492204374,1.764939951055841,-0.6382645581401252,-0.06544240208361159,0.5286585883692351,2.8967062594551107,0.27238073539138596,0.9969889207559561,1.603701461961358,1.4651809847874198,0.9274106148488545,-0.7508420592711958,2.0414047108653213,0.8306005813103068,-0.39091423143635956,-0.402742318305056
apul_ACR-145,-1.3784308524227873,1.2925135507307222,0.4213429835366995,0.303695687772176,3.197937433486531,0.6143547446119432,-0.8608874686148842,-0.11897856504421052,-0.7938984429093328,-0.46313674615847666,-0.5696579231172813,0.8329319065559075,0.7869909063717473,0.6710639002038717,-0.4872175532356142,1.1474760491667955,-0.1169501953222934,-0.7858291480436193,1.148839771106129,-0.4441545630308346,2.0584445346249236,0.08949008950998767,-0.22917570593097264,-0.13347193438036575,3.9667952680514516,-0.5534988509802582,1.104100496796467,0.2917965553263896,-0.39642348565323865,2.6839323334259877,1.7279116704297306,0.6554976627513028,1.0908499225138784,0.03791724826631222,-0.20365017960812717
apul_ACR-150,-0.8889407766780772,1.4221709368452753,0.4454914390811954,0.4696511548837383,3.073342320074642,0.029021400733617655,-1.5892078954188011,0.03361652244071554,-0.25067501892869487,0.35243796278268585,-0.6236618293406285,0.7440494526304559,-0.23605295938571266,0.8614940117109757,0.07770928844281036,1.077784223707638,0.2217360322040826,0.12426854807987346,0.2768028265832726,-1.005410874950758,0.6673924441547322,-0.33231011020633,0.4217141267914958,0.2627505468857534,0.0559376101880886,-0.3843047962960065,0.2024102967477217,1.743895276029839,0.8725790416127922,2.769228076206003,2.390840210090081,1.280002540358903,1.3053329650533105,2.2955958300137618,-0.4057909725012306
apul_ACR-173,-0.8150171760931938,-0.4834113600599791,1.1209146690216465,-0.7838698848018752,1.9988493618071088,-0.2603549979482513,-2.0714048039766966,0.29886908388259903,-1.2863843361640146,0.8154724606221571,-0.7755447446860791,0.9633584188569931,1.271541684402747,0.2383366707134057,2.382845923722621,-0.39781631995914474,1.4317542168056656,1.125635075007696,-0.41756854311615765,-0.8772956310957153,0.9707786431315748,-0.815912056665428,0.18217991118636703,-0.15314775972899028,2.8928234557969725,-0.4031276330474459,1.3190100650452548,1.3382289695900784,1.2849938387491564,1.9651974512356203,2.086250037404166,1.3326041818400687,-0.11741098465797323,0.4470105483028551,-0.1751429128044862
apul_ACR-186,-1.0535254803741345,-2.0723998669833725,0.48150095047405483,-2.9523276221663193,2.7986685373221647,-0.9031525621550042,-1.5920711547776942,1.191151161275075,1.3318594903418923,0.013826016961553647,-1.2253836519131924,2.4952914646719635,0.06782959792905066,0.7088737974884178,0.6111526590717898,0.4747400087714038,-0.04142554794475176,0.5468845951769272,0.6954669352289984,-0.12875541048925815,1.4388205393104734,-0.38669215427414033,0.44823511467675403,-0.03423822138443197,3.3502171231264364,-0.7439552483749727,-0.8076586727588237,0.108038572692794,1.925139018796318,2.6770837897834294,0.1711667637476875,2.358069645905029,1.6606266783052963,5.980091835545771,-2.3025341785136244
apul_ACR-225,-0.03835120928781953,-0.8283111097008359,-0.12481478372107488,-0.21701765888851188,0.755708490655703,-0.753804730849195,-1.3908188430262534,1.3228629276960024,-1.114591764660593,1.259926789866431,-0.7471193985973653,0.9922301586572722,0.566887948695617,-0.2724843582706005,1.6817194866574539,-1.9229111355496225,0.30026512852813914,1.2616883280206994,-0.05624439158557198,0.3277043016473281,1.774886894631393,-0.34131650622238385,-0.2437789608285582,0.7584725614598137,1.3844682285030998,0.16146199469689418,-0.2084203019553324,1.56041816236663,1.7693579188351793,2.5477803215888346,4.329728806783463,2.87484006850197,-0.6547054472550106,-0.6974147052580346,-0.4675398646945482
apul_ACR-229,-0.1140092391475794,-1.1007102431259514,-0.8779090876838411,0.2540613557336435,2.323987903914322,0.07585765631908926,-0.9123022869826155,0.6797944514706957,-1.4589245676158684,0.011980746023058098,-0.9619214837488084,1.244833881842355,0.8676508563913202,0.12406285870204657,-0.10127670583596976,-0.1167786963891308,-0.670163277848686,3.55003247487608,1.5026545590423361,-0.10466688495049105,1.9662812618431025,-0.06385883200936492,-0.26234595241100417,0.5300188014080662,0.9587412428311651,0.14110695890781302,0.5249762463557969,1.6435945183425993,2.5069339866807523,2.2374938566848295,1.6227286330390516,2.503517756657611,-5.481300229763845,-0.7177437893451145,-0.3043296094645857
apul_ACR-237,-0.19315530062454464,1.0165269759824977,-0.03094040711697023,1.103724426069935,2.0436818469317313,0.0673154891220792,-1.4684030713950553,-0.13768381176724712,-1.1464660339033745,0.47067792307632106,-0.41602543034518796,0.725174863632154,0.15370457482244196,0.4794138561893178,-0.23490520605003812,1.5771501688346454,-0.5278961373268648,1.0844055406667827,0.6489019794037697,-0.2862636065346079,1.3014768136924915,-0.2621437119012786,-0.07955955124874776,0.517665743859633,-0.34810807199841054,0.264685742247487,0.5546650741084654,1.1991903489211169,0.8920983955619675,2.9063030559871668,4.2332075806490845,1.2353742557254384,-0.7919532977420518,0.06787189537837017,0.218638106687198
apul_ACR-244,-0.5814026454212314,-0.3555389454486604,0.7814741856154533,-0.2222624326159548,0.6784970029905242,-0.6726340286636487,-1.464875707283781,0.8951575433631556,-2.5603818752654295,1.3618230466287675,-0.34778589153632716,0.4565690005602693,0.868070597102402,0.5042102191111237,0.2467984730961145,-0.22633460697074964,0.5482234422358919,1.7570807387123883,-0.018271001546472116,0.6441534289590517,1.4140977697863306,-0.6194205826988146,0.040634442362796425,0.14627013247460172,0.6429726386976472,0.6446102217618875,0.6518655315592488,1.8287745400033897,1.3928282232532292,2.39293859595378,4.621239942017279,2.147545669594077,-1.7187749167354893,-0.10990526912082721,0.5057952343402051
apul_ACR-265,-0.7476271785617746,2.1481891314621917,-0.7353931577327164,1.351538381854422,2.5857479617300254,-0.11451191505296297,-0.3500100800115627,0.35055544481718287,-0.8604571031005307,0.42775446695868924,-0.24433823434323582,-0.2179355953514094,-0.9781238950714333,0.7233740255463179,-1.0324427600627348,1.2618834399994752,-0.14777661767859832,0.3848752518893606,0.8675398336051974,0.2960810996413674,1.7027840149937359,-0.7314806151351121,-0.015501712351704515,-0.1283482412054824,1.7774605373729306,0.10604695774753005,-0.7044451403337008,1.4094457143857488,-0.26914128945306526,2.5275121665744273,3.5008236471520835,2.960448320323166,-1.3754388703899558,0.1340436703667984,0.2282604589174759
peve_POR-216,0.9638913335708187,-3.0833582035586846,-2.039039108496081,0.6945122029731642,2.7082612622199416,-0.6841592856605216,6.958517844698872,0.1445764774913631,2.030142373519274,-2.15787440251356,-1.5033599430625137,0.716456838853941,0.89906796656834,-0.781770141036569,0.5900106269977625,2.892872070072388,4.854349422441696,-0.4423312800459001,-3.0278060497705885,0.21342856131463697,1.083096790832514,-0.5602452829306828,-0.020192936063918684,0.08362515561792037,0.47951613358894085,1.5307001358493735,-1.0457313719084333,1.4099975900715704,0.7101067731323686,0.20524148404921275,-0.04071599049693603,1.3543627899231014,-0.4476618104330334,0.051448843450342154,0.730478396055076
peve_POR-236,0.048729666485305766,-0.06495359329462017,-0.35497293804842756,-0.2114369678295586,0.24782933388018913,-0.15427292457847558,0.1522557518041347,-0.23563692307706657,0.20096176478572333,-0.2436393028151212,-0.008678443398662363,0.037171646242511014,5.50126884641981,0.1256392315670166,-0.13014859210488128,0.40543716329383594,-0.26574215916413374,-0.15584366743455505,0.33702436702100524,5.361183806671976,0.3031701982556133,-0.09675220404087921,0.1461661797191969,-0.011996466508122007,0.07487810143309148,0.019269679152570322,0.3560587420620647,-0.31324550688412117,-0.08775422172300391,-0.027106648161268024,-0.14909698509489533,-0.2608055433102834,0.058013152430672725,0.10644866980578394,-0.06914045944849465
peve_POR-245,0.15313960371247623,-0.4620729312554042,3.4088990528829806,-1.5718448324558392,0.9194199395024006,-6.122289663532242,1.9690970428616292,-1.9466220456880836,0.9565473746536756,-1.4278624747010058,0.5464473533371546,-0.34437850863810876,3.632356805535808,0.3929968127364323,-0.4975888541903052,3.750725102012374,-1.7364449635987682,-0.3759866373434925,0.9132136724762506,2.3510951361594734,1.2264530724234717,0.9097556831979386,-0.07204877484161917,-0.690523577700065,1.455847989347362,4.522994067403572,4.612440606048574,-2.8160717951342136,3.6456357813913893,0.032089158507065584,0.17079451002816415,3.9375926984898255,-0.07114569286846074,-0.33545952901596393,0.9336762757216066
peve_POR-260,0.4152643372406032,0.6339540390473982,1.0226991268446073,0.019350423002885874,0.5035957080981657,-1.1843488749779632,1.0669622798427114,-0.7055994418894609,3.5272627256755578,-0.31772347427298797,-1.5628772577287497,0.3927780736824726,1.032291976370823,0.8391287173622776,1.1101254588961322,-3.0015816334192276,2.1576353467169107,0.5397262751617269,2.578226855842817,0.6845280417748127,0.4959869379824778,-0.08065400918880163,-0.04872895366758388,0.1367041686592115,0.23267388965814736,1.0696705275373009,0.1579536437693959,-0.7489140491721692,2.132196044372475,0.36450505834268815,0.16668117442183839,1.484596300029513,-0.2535375143809712,0.05102315488774089,2.1602013039081736
peve_POR-262,0.751758949509324,-2.0912176563732774,1.8695392578176153,-0.30421711869081847,0.8009035490461135,0.5237368416990007,1.766187900389406,-2.1176221094481567,3.0335009379236113,3.2213987644924647,-0.3708151203944372,0.5862386878807951,-0.21498613567539657,-0.4570913772618131,-0.3034460581325021,4.970288965479571,2.381540068510639,0.1515559699057774,1.8977942285979135,-0.21047998716200292,0.3902580295124525,0.2756801052532742,0.17009842128709857,0.09843289472709733,0.18161593912996,0.3786943587821301,1.535228256768447,0.8256328343861191,0.40488190750352776,0.10592044562919925,0.22907211237162722,-0.17528948828784024,-0.03946610211287505,0.30045868811278514,-0.51394668483701
peve_POR-69,-1.552827416926541,0.7100586965826942,6.470995055232483,-1.5370520381230857,0.8182519558522885,2.486216692119458,0.43304990604134475,1.0860945860869977,2.6824840247123243,1.6712960627351403,1.3947141171626471,-0.1529025297838947,2.3010252150815615,-1.0631190327429654,-0.6649147127184251,-0.7640144731995091,0.8675411967615954,0.7957470779348915,-4.958471439122261,4.871327999746879,-2.6648271734265006,-1.0737777698499298,-0.08030394489950421,0.4473672487762992,0.7039804545531875,2.6920280504599328,1.4915787777821605,2.464495528228566,1.150943541927425,-0.0035526938882458146,-0.6458976808298881,-0.8207741267650589,0.08235735674121694,0.21099970687702063,1.4736289635183388
peve_POR-72,1.380233055448804,-1.4344324314741008,1.3381488284016463,1.9006729097735529,0.38352489752694086,3.5693128527777285,0.3315842091178175,-3.8506710084035176,-0.5778683330813971,1.2454481355370732,1.7795979803521365,0.5640072751485523,0.9183729689513747,1.998497922966672,2.534424289256426,-1.8110349759366973,-1.7147357350079162,0.951106529141054,-0.46342159350889667,2.8499031344410066,1.067474576428796,0.04937784801706829,0.2980000627979327,0.06033559130945488,1.2006807861385427,2.390388216389167,-0.8150403577616526,1.567208930482938,0.5247901063671124,-0.43470511339079404,-1.1479470847497095,0.20062229102691845,-0.15956775122227826,0.6686680652797323,5.085429679324731
peve_POR-73,1.8233268877926594,0.2865224753306062,-0.9210826920410765,6.935378045347119,1.74207191628377,-0.009270079167892,3.5583660841825266,1.0929799691082158,-0.10432402491868607,1.959208744455418,-2.930957687893286,-0.05341512244518334,4.751409669790001,3.7161631662212793,-2.297537131879136,0.11041959358806226,2.0205471533512633,1.140540057218601,-0.41561558264074683,-2.511671761396034,-4.204598841336174,-0.5670396141752199,0.8052225603871205,0.6778602763564413,-0.6264402654946808,2.5805057499142143,-4.1775408847800195,1.507937652301131,4.545232196578471,-0.5286503463489457,-2.5189047912031968,-2.906738615065899,-0.5149740581113735,1.6883492844328125,-0.7532770335977101
peve_POR-74,0.24755647630509653,1.6902605643158004,1.112668303531599,1.0550167066741691,0.21037441646384147,0.14092458112199116,3.1105271216551604,-2.246485461900139,1.9500770484862313,2.0511959453947997,-0.07543750355880079,-0.10371110053204165,0.710536597972798,-0.11050652074120088,4.65014879987265,2.310843688429133,-0.8864010915978585,0.6049506044366172,2.0279537196059447,0.44725230194351623,-1.9264084803442554,-0.8767221428175388,0.024561753485628546,-0.12837234508025647,0.34467633298169265,2.2717546721112174,-0.6832230271826292,0.7532848337994639,0.7519090221337598,-0.05819386675692563,-0.3553560913288859,0.8006675529071988,-0.024642685192900648,0.2085885876218466,1.6741447920558026
peve_POR-83,-0.9082816487408556,0.18875727270711695,3.5257360445474073,1.0702480038385014,1.2241580368811247,4.0154129246136385,1.962161932918023,-1.7123137736796685,1.677523157546443,2.1739878947651152,0.9122388887342661,0.12108445867076152,1.3458999569491088,2.4712484896791533,1.0257938642006441,-5.372562490098285,-1.2911256657037713,1.068572853615763,-1.7062014581003935,1.4438986100271705,1.4682612898319536,-1.2000485383414625,0.1254375214609822,0.5139378644706988,0.44579903414202854,2.258582867524906,0.7350738271648867,4.052467720821615,0.45928923600770744,0.01727210704886948,-1.2150506071051521,-0.7338817238295356,-0.6620315684335459,0.5946547791240656,-1.7346149080284061
ptua_POC-201,3.5775756543195696,0.4268234591939389,-0.19378698769427932,0.21364807216037998,-0.019723514246353213,-0.009879523055054087,-0.023584130590962968,0.4028301797674183,0.47020524252117385,-0.004581468204333022,-0.5217202209904089,5.084986745734915,0.7659046635638713,0.2709232768237994,-0.37081653023512007,0.32167843153223924,-0.17916422578916705,0.06997760655760975,0.45391772559161436,-1.4046230527161618,-0.14005609594079543,-0.20620145497787923,0.4438585358577235,1.9853748252205567,-0.10820573579248953,0.3077891910815163,3.5009802711252616,-1.2741237796144793,-0.1039602742212519,-0.05622605569838938,-0.05032198348779459,0.9817184759449523,0.1415584155323625,-0.07142917401604001,0.04158490435770702
ptua_POC-219,0.4824385467885944,2.9340269947245536,1.0873248242880307,0.480385743779876,-0.7189874226038241,0.9253004209073178,0.14745026326197114,1.0486856196061605,0.14036697045486812,0.21207190625402902,1.868753661958768,1.5966333592662596,1.9491153334425206,0.36057669692068217,-0.12428238299643903,-1.1986715819792404,0.31459612114615054,0.9676922386526733,-0.17415714560940504,-0.6924822184758116,0.4471600871422139,3.748480369530378,0.014489873850331817,5.6928830444143985,-0.6554143621823654,0.569149230325766,1.1027263930256483,-2.039046990981699,1.3673234048233114,-0.26799331743807064,0.8662636687796468,-0.22156511842262994,-0.14592733404019737,0.08148642707388759,0.08203257398567278
ptua_POC-222,-1.5314930111282234,2.522543002560168,-0.17913393331054445,1.050610911357238,-0.9616394830932117,-0.8643248544504026,0.5727964091365882,1.470269751209672,0.11151595307266712,0.29441876524250443,2.1174302424890716,0.8519893703601166,1.037208864170374,0.9283654775440551,0.665167513249806,-1.243553281594519,1.0540168574577409,0.7856005412215572,-0.5538446787475413,-0.39365357842494586,0.4134961110224315,2.4790295978621697,0.06426787254560669,0.3505760701709085,-0.03627258664395316,0.3082660536260465,1.4226037312094013,1.293587677196621,1.87271640872642,-0.4218947512107608,0.007145989023771439,0.4403487610196355,-0.11335776511972791,1.0654935666406753,0.32971465222526686
ptua_POC-255,-2.473846225235394,1.6528565365668242,0.6949364022128084,2.2516211517475995,-0.6359602428497471,0.3857016834855029,0.7909753972317509,1.1010637657868727,0.6035158754203266,0.8789727062652333,3.035111598812028,2.4598521904197703,0.24659800394047005,0.10469682744600857,0.34271298646412696,-0.16942805218750456,2.3309283766317117,0.6541644590246389,-0.9423590346645477,-1.9579660501857152,0.3540484550071027,0.4284826904100329,-0.15991375635550895,0.07928215372760682,-0.07242719301784803,-0.30011917954914163,2.623117299240622,-0.9254927826221837,2.034363797320755,-0.3152915136163802,-0.6848042243973936,-0.21276346917490008,-0.2456298505430833,1.0970947493878518,-0.46246913254162314
ptua_POC-259,-0.08489549189164779,2.642606401425061,0.46598276472622385,0.7972062588957963,-0.6616442492895025,0.5840688944816663,0.8127598292105395,0.9390980902202808,0.5297665143255288,-0.03169149691722186,2.1703485431877545,1.115971904430366,1.3253057956753098,0.7815082461664354,0.5054597482124049,0.27224956944022144,0.8549538682374833,0.7254622378398649,0.3170941970652788,-1.737948203320339,1.100302287517704,-0.8882357387256001,0.1007079023846284,0.7106081079629537,0.2853399340690725,0.014812645815379059,0.7033841104332277,-0.514833226276043,0.9174644462974404,-0.2907413698329049,0.0730954283426177,0.8738175353386233,0.4679830233665076,0.4072331857366502,0.3837969982075125
ptua_POC-40,2.5364389173332085,1.4039261733258817,1.230366645879215,1.071433165492391,-1.3252155734332132,-0.6670068289836241,0.6054629893679938,1.9737535325248448,0.36701709569783375,0.7052986701367289,1.2076534458839505,0.73362179741818,0.2357443489541987,0.7235233271974939,1.539874091577855,0.16480005628270195,1.9165924358965365,0.7366882641445471,-0.048307838662050545,1.4628373398175758,0.6501802248923766,0.2517180806943383,0.054249909529747176,-0.5679033699897269,-0.09929897641164548,0.06369990353741879,-0.26421428237376987,0.25072505106657256,0.6738319373309369,-0.11543927874240423,-0.20066158363440595,-0.5006279375335472,-0.07547906907686718,0.49528777973171545,0.574724060402618
ptua_POC-42,2.6979842643913385,0.7401455482437399,0.9664755826338326,-0.38081172535243335,-1.3749275290849026,-1.0347630466709703,0.15477475293883816,2.245113592990634,0.17608158862660975,0.5423052551016087,0.23073282231906062,0.3385732259237934,0.6634590818661025,1.1231265586432535,0.2701446942272455,0.22809904935130293,1.0886070197148052,4.3023663806578405,0.2966006068201491,0.9398711435236264,1.818205441751961,-1.147578631018639,0.34705958881306664,0.6485903224395849,-0.18965157055825618,0.4454458435444439,0.4330711420158284,0.3872379280243161,-2.1777439668901013,-0.36924695709874245,0.10869079285468584,0.2950260145874303,3.818916353726346,0.41305951041159683,1.653020434443319
ptua_POC-52,-1.3037958604875381,2.3638478465854873,0.7176060574501284,-1.4338354688326476,-0.8582217400196481,-0.31865258015294606,-0.21977623634870747,1.6409917382920436,0.632143772786954,1.284657484688236,1.968821244448661,0.3962159027080973,-0.4730794265264721,2.410695878695244,0.3531021279667874,0.4651498784672122,2.252774385460056,0.3697812817793081,-0.6510692083429185,1.043097788855558,-0.16482520277316,-0.3003552146595023,7.797348060819363,0.23584211515654835,-0.12816672119923384,0.30528585139152925,0.24501161752087572,0.165771153900877,2.022375480622828,-0.4507638374681908,0.11714020403316731,0.1116070754867438,-0.17381073542253206,-2.225188636334122,0.05287311780935468
ptua_POC-53,1.9089458071548864,1.9576723994365395,1.9257658544820369,-0.34692504341152025,-1.1385666620753665,-0.2671123807617561,-0.17511601661229714,1.3614463302860136,0.3573771165719196,0.8070573454658527,1.1546224829612513,1.3832079394549248,1.2467578494491232,0.8567766951549504,0.6378565757937424,-0.44447448683680413,1.0063214845740442,1.4947432297799454,0.7601819135794704,-0.10925192474728036,0.3868233893541018,2.8215615698445307,0.09942345195788219,-0.19116559523557294,-0.4788276647597059,0.06792846867049646,1.1750351113292459,0.7680551162413674,0.4996883343033144,-0.20028840992800154,0.6584142662272922,-0.8807942363187043,-0.21885233599601903,-0.03920994872504981,0.49314595573839826
ptua_POC-57,2.7496582470206357,1.1208088012343742,1.7253803477266891,-0.07163704753011241,-0.950036131635672,-0.242929815753266,-0.09432233539120474,1.61368670160511,0.332298201913371,1.2955373790209719,1.0687451426602852,2.0607167184345054,-0.2643052488778578,0.5080453280248916,-0.2570723758761824,-0.20618203226370319,0.849684354876876,1.2001702840036563,0.6500010266061882,1.0555639513813115,0.12029668577121391,3.532139643596512,0.22853249546431573,0.12645283047831854,-0.39076060253404044,0.0931574043274562,0.6368690286182853,0.6025539330311681,1.3870906566797714,-0.4354303056891395,0.059022859445634714,0.7029129220439919,-0.2531970043876994,0.28796133500297855,0.35813322258564784
